0.062068965517241385,9.0,27.0,52.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,40.0,38.0,45.0,28.0,57.0,63.0,56.0,33.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,39.0,10.0,52.0,61.0,60.0,131.0,86.0,133.0,193.0,167.0,168.0,198.0,113.0,158.0,90.0,99.0,72.0,51.0,86.0,41.0,0.0,0.0,34.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06896551724137932,39.0,37.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,73.0,26.0,73.0,23.0,44.0,0.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,17.0,86.0,18.0,66.0,33.0,93.0,111.0,98.0,134.0,194.0,190.0,57.0,68.0,93.0,83.0,103.0,83.0,47.0,0.0,74.0,64.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07586206896551725,45.0,25.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,30.0,43.0,68.0,30.0,1.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,40.0,0.0,26.0,52.0,111.0,101.0,112.0,65.0,65.0,67.0,170.0,120.0,65.0,62.0,63.0,88.0,84.0,87.0,60.0,14.0,77.0,0.0,46.0,41.0,4.0,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08275862068965519,39.0,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,31.0,86.0,35.0,33.0,25.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,62.0,94.0,41.0,44.0,51.0,102.0,80.0,99.0,79.0,59.0,271.0,60.0,161.0,98.0,81.0,72.0,83.0,47.0,53.0,89.0,30.0,38.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08965517241379312,53.0,32.0,45.0,19.0,0.0,0.0,0.0,0.0,10.0,30.0,18.0,74.0,47.0,68.0,29.0,46.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,61.0,79.0,88.0,81.0,66.0,46.0,140.0,46.0,71.0,86.0,121.0,115.0,77.0,72.0,70.0,88.0,9.0,70.0,37.0,2.0,38.0,51.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09655172413793105,0.0,23.0,58.0,23.0,0.0,0.0,0.0,0.0,8.0,2.0,50.0,27.0,33.0,117.0,21.0,40.0,46.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,51.0,70.0,67.0,59.0,75.0,69.0,56.0,48.0,146.0,162.0,63.0,41.0,53.0,103.0,115.0,92.0,99.0,99.0,14.0,78.0,36.0,41.0,2.0,68.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10344827586206898,8.0,35.0,42.0,28.0,0.0,0.0,0.0,0.0,0.0,47.0,41.0,42.0,133.0,77.0,42.0,1.0,13.0,33.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,40.0,24.0,45.0,66.0,90.0,116.0,51.0,42.0,65.0,53.0,48.0,62.0,133.0,156.0,107.0,88.0,69.0,59.0,20.0,97.0,74.0,85.0,0.0,41.0,41.0,42.0,20.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11034482758620691,45.0,29.0,52.0,0.0,0.0,0.0,0.0,2.0,20.0,42.0,17.0,74.0,29.0,84.0,28.0,31.0,0.0,35.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,0.0,45.0,57.0,0.0,48.0,78.0,71.0,97.0,125.0,94.0,129.0,93.0,213.0,49.0,124.0,91.0,40.0,86.0,74.0,64.0,88.0,89.0,81.0,64.0,72.0,0.0,0.0,44.0,30.0,0.0,19.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11724137931034484,37.0,102.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,18.0,22.0,28.0,28.0,61.0,40.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,11.0,46.0,29.0,58.0,38.0,70.0,38.0,111.0,148.0,45.0,40.0,144.0,125.0,54.0,93.0,152.0,78.0,57.0,83.0,74.0,47.0,80.0,49.0,50.0,61.0,35.0,0.0,27.0,15.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12413793103448277,4.0,25.0,4.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,27.0,34.0,42.0,64.0,36.0,41.0,32.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,2.0,67.0,81.0,54.0,57.0,53.0,49.0,40.0,62.0,49.0,118.0,34.0,50.0,125.0,106.0,88.0,64.0,55.0,70.0,42.0,62.0,50.0,1.0,57.0,74.0,11.0,55.0,37.0,15.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310344827586207,55.0,21.0,29.0,25.0,0.0,0.0,0.0,0.0,11.0,2.0,51.0,13.0,126.0,17.0,31.0,32.0,48.0,0.0,48.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,12.0,67.0,100.0,68.0,134.0,40.0,95.0,41.0,41.0,159.0,172.0,83.0,46.0,75.0,50.0,78.0,60.0,81.0,76.0,79.0,87.0,83.0,50.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13793103448275865,22.0,18.0,3.0,26.0,0.0,0.0,0.0,0.0,14.0,0.0,46.0,50.0,123.0,24.0,21.0,13.0,22.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,8.0,64.0,31.0,102.0,60.0,112.0,61.0,51.0,78.0,59.0,35.0,43.0,91.0,40.0,70.0,46.0,109.0,67.0,51.0,32.0,82.0,61.0,81.0,36.0,70.0,70.0,51.0,59.0,0.0,46.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14482758620689656,22.0,23.0,26.0,11.0,1.0,0.0,0.0,0.0,0.0,35.0,57.0,46.0,159.0,28.0,15.0,0.0,26.0,31.0,28.0,49.0,20.0,5.0,13.0,1.0,3.0,24.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,45.0,50.0,46.0,63.0,57.0,70.0,86.0,75.0,152.0,74.0,40.0,59.0,98.0,81.0,101.0,24.0,32.0,43.0,108.0,92.0,80.0,69.0,54.0,78.0,72.0,60.0,74.0,65.0,77.0,0.0,7.0,42.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1517241379310345,37.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,50.0,24.0,36.0,44.0,37.0,28.0,4.0,2.0,28.0,0.0,0.0,8.0,0.0,8.0,17.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,34.0,12.0,25.0,15.0,68.0,50.0,34.0,49.0,70.0,62.0,47.0,45.0,50.0,32.0,49.0,43.0,48.0,41.0,56.0,46.0,94.0,83.0,78.0,63.0,50.0,47.0,69.0,78.0,20.0,51.0,8.0,22.0,47.0,7.0,32.0,31.0,30.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15862068965517243,32.0,19.0,46.0,18.0,9.0,0.0,0.0,0.0,5.0,28.0,13.0,71.0,15.0,18.0,34.0,26.0,0.0,38.0,0.0,14.0,18.0,0.0,0.0,0.0,20.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,45.0,12.0,67.0,83.0,77.0,103.0,99.0,49.0,64.0,97.0,54.0,36.0,35.0,30.0,44.0,54.0,49.0,54.0,60.0,77.0,71.0,85.0,40.0,29.0,56.0,26.0,80.0,45.0,0.0,13.0,9.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16551724137931037,35.0,73.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,20.0,71.0,22.0,118.0,55.0,19.0,34.0,41.0,34.0,2.0,0.0,9.0,0.0,14.0,12.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,35.0,10.0,47.0,40.0,45.0,58.0,79.0,47.0,67.0,85.0,104.0,45.0,94.0,60.0,73.0,56.0,91.0,74.0,43.0,33.0,89.0,25.0,63.0,48.0,29.0,41.0,9.0,62.0,81.0,73.0,59.0,68.0,63.0,21.0,10.0,1.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1724137931034483,47.0,24.0,21.0,35.0,6.0,0.0,0.0,7.0,12.0,37.0,20.0,47.0,44.0,22.0,11.0,15.0,22.0,24.0,28.0,7.0,25.0,3.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,25.0,37.0,46.0,34.0,25.0,49.0,53.0,72.0,106.0,49.0,86.0,124.0,57.0,39.0,88.0,36.0,43.0,32.0,35.0,72.0,88.0,74.0,57.0,48.0,51.0,51.0,58.0,49.0,12.0,56.0,37.0,60.0,4.0,49.0,55.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
